0.40118,2.6333,6.4977,3.5808,7.0854,-0.52473,6.6145,0.47477,7.0635,0.16451,6.6738,-0.48602,2.9092,7.0871,6.739,-0.028414,7.0416,-0.45223,-0.29117,3.3664,-0.4708,6.4013,6.6526,6.257,-0.014125,-0.67599,6.9003,-0.13503,6.2383,-0.25206,6.563,6.5202,6.4516,2.9319,6.8413,6.5971,3.118,-0.6751,6.497,0.23212,6.5431,3.5417,-0.70299,-0.048665,0.052849,6.7624,3.7089,3.0621,2.8691,6.6789,6.572,6.6788,0.19941,2.7893,-0.57193,-0.88512,0.042016,6.6867,6.7038,-0.033394,6.6484,6.6112,6.1413,-0.55541,-0.29259,6.8352,6.4837,-0.3814,0.30057,6.4615,6.9686,6.7483,3.4484,2.2903,6.7202,3.0807,6.3417,6.7426,2.9355,3.4015,6.8097,6.7181,6.9541,7.2935,-0.30201,3.6628,-0.47088,-0.21615,6.6373,6.1801,0.021386,6.8478,6.2708,-0.18424,6.7906,3.221,2.655
0.40263,2.6535,6.5126,3.5999,7.0994,-0.52315,6.6293,0.47644,7.0788,0.16615,6.6901,-0.48438,2.9298,7.1028,6.7544,-0.027551,7.0587,-0.45098,-0.28869,3.384,-0.46878,6.4155,6.6674,6.2724,-0.012285,-0.67439,6.9153,-0.13327,6.2531,-0.25024,6.5763,6.5319,6.4669,2.9545,6.8568,6.613,3.1369,-0.67306,6.5101,0.23417,6.5559,3.5586,-0.70218,-0.046967,0.054569,6.7788,3.7291,3.0785,2.8915,6.6932,6.587,6.6946,0.20138,2.8095,-0.57083,-0.88361,0.044108,6.7004,6.7168,-0.031509,6.6633,6.6263,6.1571,-0.55305,-0.29088,6.8493,6.5011,-0.37942,0.30312,6.4776,6.9841,6.7659,3.4639,2.3108,6.735,3.0993,6.354,6.7564,2.9542,3.4182,6.8245,6.7333,6.9681,7.3079,-0.30026,3.6795,-0.46949,-0.21469,6.6513,6.193,0.023895,6.8626,6.2846,-0.18318,6.8075,3.2394,2.6753
0.40409,2.6738,6.5275,3.6189,7.1133,-0.52156,6.644,0.47813,7.094,0.16779,6.7063,-0.48273,2.9505,7.1186,6.7698,-0.026683,7.0759,-0.44971,-0.28619,3.4015,-0.46674,6.4296,6.6821,6.2879,-0.010434,-0.67277,6.9302,-0.13151,6.2678,-0.2484,6.5896,6.5435,6.4822,2.9771,6.8723,6.6289,3.1558,-0.67099,6.5233,0.23624,6.5687,3.5756,-0.70136,-0.045258,0.056299,6.7952,3.7493,3.0949,2.9139,6.7074,6.602,6.7105,0.20335,2.8298,-0.56971,-0.88208,0.046212,6.7142,6.7297,-0.029613,6.6782,6.6413,6.1729,-0.55066,-0.28915,6.8633,6.5186,-0.37742,0.30567,6.4935,6.9996,6.7835,3.4794,2.3314,6.7497,3.1179,6.3662,6.7701,2.973,3.4349,6.8394,6.7484,6.9821,7.3222,-0.2985,3.6962,-0.46809,-0.21323,6.6652,6.2058,0.026419,6.8775,6.2983,-0.18211,6.8243,3.2578,2.6957
0.40555,2.6941,6.5423,3.638,7.1272,-0.51995,6.6588,0.47981,7.1092,0.16945,6.7225,-0.48105,2.9712,7.1342,6.7851,-0.025809,7.0929,-0.44843,-0.28368,3.4191,-0.46469,6.4438,6.6969,6.3033,-0.0085725,-0.67114,6.9452,-0.12972,6.2825,-0.24655,6.6029,6.5552,6.4974,2.9998,6.8877,6.6448,3.1747,-0.66891,6.5364,0.23831,6.5815,3.5926,-0.70052,-0.043538,0.058038,6.8116,3.7696,3.1113,2.9365,6.7217,6.617,6.7264,0.20533,2.8501,-0.56858,-0.88053,0.048327,6.7278,6.7426,-0.027705,6.6931,6.6563,6.1887,-0.54825,-0.28741,6.8774,6.536,-0.3754,0.30824,6.5095,7.015,6.801,3.495,2.3521,6.7643,3.1366,6.3785,6.7838,2.9918,3.4516,6.8542,6.7636,6.996,7.3365,-0.29672,3.7129,-0.46668,-0.21175,6.6792,6.2187,0.028956,6.8923,6.312,-0.18103,6.8411,3.2763,2.7162
0.40701,2.7145,6.5571,3.6572,7.1411,-0.51832,6.6735,0.4815,7.1243,0.17111,6.7387,-0.47937,2.992,7.1499,6.8005,-0.02493,7.11,-0.44714,-0.28114,3.4368,-0.46262,6.4579,6.7116,6.3187,-0.0066998,-0.66949,6.96,-0.12793,6.2972,-0.24469,6.6162,6.5668,6.5126,3.0225,6.9032,6.6607,3.1938,-0.66681,6.5495,0.2404,6.5943,3.6096,-0.69967,-0.041809,0.059786,6.8279,3.7899,3.1278,2.9591,6.7359,6.6319,6.7422,0.20733,2.8705,-0.56744,-0.87896,0.050454,6.7415,6.7555,-0.025786,6.7079,6.6713,6.2045,-0.54583,-0.28565,6.8914,6.5533,-0.37337,0.31082,6.5254,7.0304,6.8185,3.5106,2.3728,6.779,3.1554,6.3907,6.7975,3.0107,3.4683,6.8689,6.7786,7.0099,7.3508,-0.29493,3.7296,-0.46525,-0.21026,6.6931,6.2315,0.031508,6.9071,6.3258,-0.17994,6.8578,3.2948,2.7367
0.40848,2.7349,6.5719,3.6763,7.1549,-0.51668,6.6882,0.48319,7.1394,0.17278,6.7548,-0.47766,3.0128,7.1655,6.8158,-0.024046,7.127,-0.44583,-0.27859,3.4544,-0.46053,6.472,6.7263,6.3341,-0.004816,-0.66782,6.9749,-0.12613,6.3119,-0.24281,6.6294,6.5784,6.5278,3.0453,6.9186,6.6765,3.2128,-0.66469,6.5626,0.24249,6.607,3.6267,-0.69881,-0.040068,0.061544,6.8442,3.8103,3.1443,2.9817,6.7501,6.6468,6.758,0.20933,2.8909,-0.56629,-0.87737,0.052593,6.7551,6.7684,-0.023856,6.7227,6.6862,6.2202,-0.54338,-0.28389,6.9054,6.5707,-0.37132,0.3134,6.5414,7.0458,6.8359,3.5262,2.3935,6.7936,3.1742,6.4029,6.8112,3.0296,3.4851,6.8836,6.7937,7.0238,7.365,-0.29313,3.7464,-0.46381,-0.20876,6.7069,6.2443,0.034074,6.9218,6.3395,-0.17884,6.8745,3.3134,2.7573
0.40995,2.7554,6.5867,3.6955,7.1688,-0.51502,6.7028,0.48489,7.1545,0.17445,6.7709,-0.47594,3.0337,7.181,6.831,-0.023156,7.144,-0.44451,-0.27602,3.4722,-0.45843,6.4861,6.7409,6.3495,-0.0029212,-0.66613,6.9897,-0.12431,6.3266,-0.24092,6.6427,6.59,6.543,3.0682,6.934,6.6924,3.2319,-0.66254,6.5756,0.24459,6.6198,3.6437,-0.69793,-0.038317,0.063311,6.8604,3.8307,3.1608,3.0044,6.7643,6.6617,6.7737,0.21134,2.9113,-0.56512,-0.87576,0.054744,6.7687,6.7812,-0.021914,6.7376,6.7011,6.2359,-0.54091,-0.2821,6.9193,6.588,-0.36926,0.316,6.5572,7.0612,6.8534,3.5419,2.4143,6.8082,3.193,6.4151,6.8249,3.0486,3.5018,6.8983,6.8087,7.0376,7.3793,-0.29131,3.7631,-0.46235,-0.20725,6.7208,6.2571,0.036654,6.9366,6.3531,-0.17773,6.8912,3.332,2.7779
0.41143,2.7759,6.6014,3.7147,7.1826,-0.51334,6.7174,0.48659,7.1696,0.17614,6.787,-0.47421,3.0547,7.1965,6.8463,-0.02226,7.1609,-0.44318,-0.27343,3.4899,-0.45631,6.5002,6.7556,6.3648,-0.0010152,-0.66442,7.0045,-0.12248,6.3412,-0.23901,6.6559,6.6016,6.5582,3.0911,6.9493,6.7082,3.251,-0.66038,6.5886,0.2467,6.6326,3.6609,-0.69704,-0.036555,0.065088,6.8767,3.8511,3.1773,3.0271,6.7785,6.6766,6.7895,0.21336,2.9318,-0.56394,-0.87413,0.056907,6.7823,6.7941,-0.019961,6.7523,6.716,6.2516,-0.53842,-0.28031,6.9332,6.6053,-0.36718,0.31861,6.5731,7.0765,6.8707,3.5576,2.4351,6.8228,3.2119,6.4272,6.8385,3.0675,3.5186,6.913,6.8237,7.0515,7.3935,-0.28947,3.7799,-0.46088,-0.20573,6.7346,6.2698,0.039249,6.9512,6.3668,-0.17662,6.9079,3.3506,2.7985
0.41291,2.7964,6.6161,3.7339,7.1963,-0.51165,6.732,0.48829,7.1846,0.17783,6.803,-0.47246,3.0757,7.212,6.8615,-0.021359,7.1778,-0.44184,-0.27082,3.5077,-0.45417,6.5143,6.7702,6.3802,0.00090202,-0.66269,7.0193,-0.12064,6.3558,-0.23709,6.6691,6.6131,6.5733,3.114,6.9647,6.7239,3.2702,-0.65819,6.6016,0.24882,6.6453,3.678,-0.69614,-0.034783,0.066874,6.8928,3.8716,3.1939,3.0499,6.7926,6.6914,6.8052,0.21539,2.9523,-0.56275,-0.87248,0.059082,6.7959,6.8069,-0.017996,6.7671,6.7309,6.2673,-0.53591,-0.2785,6.9471,6.6225,-0.36508,0.32124,6.589,7.0918,6.8881,3.5734,2.456,6.8374,3.2308,6.4394,6.8521,3.0866,3.5354,6.9277,6.8387,7.0653,7.4076,-0.28763,3.7967,-0.4594,-0.2042,6.7484,6.2826,0.041858,6.9659,6.3805,-0.17549,6.9245,3.3692,2.8193
0.41439,2.817,6.6308,3.7532,7.2101,-0.50995,6.7466,0.49,7.1996,0.17953,6.819,-0.47069,3.0967,7.2274,6.8767,-0.020452,7.1947,-0.44048,-0.26819,3.5255,-0.45201,6.5283,6.7848,6.3955,0.0028304,-0.66095,7.0341,-0.11879,6.3704,-0.23516,6.6823,6.6246,6.5884,3.137,6.98,6.7396,3.2894,-0.65599,6.6146,0.25095,6.658,3.6952,-0.69523,-0.033,0.06867,6.909,3.8921,3.2105,3.0727,6.8067,6.7062,6.8209,0.21743,2.9729,-0.56154,-0.87082,0.061268,6.8094,6.8197,-0.01602,6.7819,6.7457,6.2829,-0.53338,-0.27668,6.961,6.6397,-0.36296,0.32387,6.6048,7.107,6.9054,3.5891,2.4769,6.8519,3.2498,6.4516,6.8657,3.1056,3.5522,6.9423,6.8536,7.079,7.4218,-0.28576,3.8135,-0.4579,-0.20265,6.7621,6.2953,0.044481,6.9805,6.3941,-0.17436,6.941,3.3879,2.84
0.41587,2.8377,6.6455,3.7725,7.2238,-0.50823,6.7612,0.49172,7.2146,0.18123,6.835,-0.46891,3.1178,7.2428,6.8919,-0.01954,7.2115,-0.43911,-0.26555,3.5434,-0.44983,6.5423,6.7993,6.4108,0.00477,-0.65919,7.0488,-0.11693,6.385,-0.23321,6.6955,6.6361,6.6035,3.16,6.9953,6.7554,3.3086,-0.65376,6.6275,0.25309,6.6707,3.7124,-0.6943,-0.031206,0.070475,6.9251,3.9126,3.2271,3.0956,6.8208,6.721,6.8366,0.21947,2.9935,-0.56032,-0.86913,0.063467,6.8229,6.8324,-0.014032,6.7966,6.7605,6.2985,-0.53083,-0.27484,6.9749,6.6569,-0.36083,0.32651,6.6206,7.1223,6.9227,3.605,2.4978,6.8665,3.2688,6.4637,6.8793,3.1247,3.569,6.9568,6.8686,7.0928,7.4359,-0.28389,3.8303,-0.45638,-0.2011,6.7758,6.308,0.047119,6.9951,6.4077,-0.17322,6.9575,3.4066,2.8608
0.41736,2.8584,6.6601,3.7917,7.2375,-0.50649,6.7757,0.49343,7.2295,0.18295,6.8509,-0.46711,3.1389,7.2582,6.907,-0.018622,7.2282,-0.43772,-0.26289,3.5613,-0.44764,6.5563,6.8139,6.426,0.0067208,-0.6574,7.0635,-0.11505,6.3996,-0.23124,6.7087,6.6476,6.6185,3.1831,7.0105,6.771,3.3279,-0.65151,6.6405,0.25524,6.6834,3.7296,-0.69335,-0.029402,0.072289,6.9412,3.9332,3.2438,3.1185,6.8349,6.7358,6.8523,0.22153,3.0141,-0.55908,-0.86742,0.065678,6.8364,6.8451,-0.012033,6.8113,6.7752,6.3141,-0.52826,-0.27299,6.9887,6.6741,-0.35869,0.32917,6.6363,7.1375,6.9399,3.6208,2.5188,6.881,3.2879,6.4758,6.8929,3.1439,3.5859,6.9714,6.8834,7.1065,7.4499,-0.28199,3.8471,-0.45486,-0.19953,6.7895,6.3207,0.049771,7.0097,6.4213,-0.17207,6.974,3.4254,2.8817
0.41886,2.8791,6.6747,3.8111,7.2511,-0.50474,6.7901,0.49515,7.2444,0.18467,6.8668,-0.46529,3.1601,7.2735,6.9221,-0.017699,7.245,-0.43632,-0.2602,3.5792,-0.44543,6.5703,6.8284,6.4413,0.0086829,-0.6556,7.0781,-0.11316,6.4141,-0.22926,6.7219,6.6591,6.6336,3.2063,7.0258,6.7867,3.3472,-0.64924,6.6533,0.25739,6.6961,3.7469,-0.6924,-0.027587,0.074114,6.9572,3.9538,3.2605,3.1415,6.849,6.7505,6.8679,0.2236,3.0348,-0.55783,-0.86569,0.067901,6.8499,6.8579,-0.010022,6.826,6.79,6.3297,-0.52566,-0.27112,7.0025,6.6912,-0.35652,0.33184,6.6521,7.1527,6.9571,3.6367,2.5399,6.8954,3.307,6.4879,6.9064,3.1631,3.6027,6.9859,6.8983,7.1202,7.464,-0.28009,3.864,-0.45332,-0.19795,6.8032,6.3334,0.052438,7.0243,6.4349,-0.17091,6.9905,3.4442,2.9026
0.42035,2.8999,6.6892,3.8304,7.2647,-0.50297,6.8046,0.49688,7.2593,0.1864,6.8827,-0.46346,3.1814,7.2888,6.9372,-0.01677,7.2617,-0.43491,-0.2575,3.5971,-0.4432,6.5842,6.8429,6.4565,0.010656,-0.65379,7.0928,-0.11126,6.4286,-0.22727,6.735,6.6705,6.6486,3.2295,7.041,6.8023,3.3665,-0.64695,6.6662,0.25956,6.7088,3.7642,-0.69143,-0.025761,0.075947,6.9732,3.9745,3.2772,3.1645,6.863,6.7652,6.8835,0.22567,3.0555,-0.55657,-0.86394,0.070136,6.8633,6.8705,-0.0079989,6.8406,6.8047,6.3452,-0.52305,-0.26925,7.0163,6.7084,-0.35434,0.33452,6.6678,7.1678,6.9743,3.6526,2.561,6.9099,3.3261,6.5,6.9199,3.1823,3.6196,7.0004,6.9131,7.1339,7.478,-0.27817,3.8808,-0.45176,-0.19636,6.8168,6.3461,0.055119,7.0388,6.4485,-0.16974,7.0069,3.463,2.9236
0.42185,2.9207,6.7037,3.8498,7.2783,-0.50118,6.819,0.49861,7.2741,0.18814,6.8985,-0.46161,3.2027,7.304,6.9522,-0.015836,7.2783,-0.43349,-0.25479,3.6151,-0.44095,6.5981,6.8573,6.4717,0.012641,-0.65195,7.1074,-0.10935,6.4431,-0.22526,6.7482,6.6819,6.6636,3.2527,7.0561,6.8179,3.3859,-0.64464,6.679,0.26174,6.7215,3.7815,-0.69044,-0.023924,0.077791,6.9892,3.9951,3.294,3.1875,6.877,6.7799,6.8991,0.22776,3.0762,-0.55529,-0.86217,0.072383,6.8768,6.8832,-0.0059646,6.8553,6.8193,6.3607,-0.52041,-0.26735,7.03,6.7254,-0.35215,0.33721,6.6835,7.183,6.9914,3.6686,2.5821,6.9243,3.3453,6.5121,6.9334,3.2015,3.6365,7.0149,6.9279,7.1475,7.492,-0.27623,3.8977,-0.45019,-0.19476,6.8304,6.3587,0.057815,7.0532,6.4621,-0.16856,7.0232,3.4818,2.9446
0.42336,2.9416,6.7182,3.8691,7.2919,-0.49938,6.8334,0.50034,7.2889,0.18989,6.9143,-0.45975,3.224,7.3192,6.9673,-0.014896,7.2949,-0.43205,-0.25205,3.6332,-0.43868,6.612,6.8718,6.4869,0.014637,-0.65009,7.1219,-0.10743,6.4576,-0.22324,6.7613,6.6933,6.6785,3.276,7.0713,6.8334,3.4053,-0.64231,6.6918,0.26392,6.7341,3.7988,-0.68945,-0.022076,0.079644,7.0051,4.0159,3.3107,3.2106,6.891,6.7945,6.9146,0.22985,3.097,-0.554,-0.86039,0.074642,6.8902,6.8958,-0.0039185,6.8699,6.8339,6.3762,-0.51776,-0.26545,7.0437,6.7425,-0.34994,0.33991,6.6991,7.1981,7.0085,3.6846,2.6033,6.9387,3.3645,6.5242,6.9468,3.2208,3.6534,7.0293,6.9427,7.1611,7.5059,-0.27428,3.9145,-0.4486,-0.19315,6.844,6.3713,0.060526,7.0677,6.4756,-0.16738,7.0396,3.5007,2.9656
0.42487,2.9625,6.7327,3.8885,7.3054,-0.49756,6.8478,0.50208,7.3037,0.19164,6.9301,-0.45787,3.2454,7.3343,6.9823,-0.01395,7.3115,-0.43059,-0.24929,3.6512,-0.4364,6.6259,6.8862,6.5021,0.016645,-0.64822,7.1365,-0.10549,6.472,-0.22121,6.7744,6.7047,6.6934,3.2993,7.0864,6.849,3.4247,-0.63995,6.7046,0.26612,6.7468,3.8162,-0.68843,-0.020218,0.081507,7.021,4.0366,3.3275,3.2338,6.9049,6.8091,6.9302,0.23195,3.1178,-0.55269,-0.85858,0.076913,6.9035,6.9084,-0.0018607,6.8845,6.8485,6.3916,-0.51508,-0.26353,7.0574,6.7595,-0.34771,0.34262,6.7148,7.2131,7.0255,3.7006,2.6246,6.9531,3.3838,6.5363,6.9603,3.2401,3.6703,7.0437,6.9574,7.1747,7.5199,-0.27232,3.9314,-0.44701,-0.19152,6.8575,6.3839,0.063251,7.0821,6.4891,-0.16618,7.0558,3.5196,2.9867
0.42638,2.9834,6.7471,3.9079,7.3189,-0.49573,6.8621,0.50382,7.3184,0.1934,6.9458,-0.45598,3.2669,7.3494,6.9972,-0.012999,7.328,-0.42913,-0.24652,3.6694,-0.4341,6.6398,6.9005,6.5172,0.018664,-0.64632,7.151,-0.10354,6.4865,-0.21916,6.7875,6.716,6.7083,3.3227,7.1015,6.8645,3.4442,-0.63758,6.7173,0.26832,6.7594,3.8336,-0.68741,-0.018349,0.083379,7.0368,4.0574,3.3443,3.257,6.9188,6.8237,6.9457,0.23407,3.1386,-0.55138,-0.85675,0.079197,6.9169,6.921,0.00020887,6.899,6.8631,6.4071,-0.51238,-0.26159,7.071,6.7765,-0.34546,0.34535,6.7304,7.2282,7.0425,3.7166,2.6459,6.9674,3.4031,6.5483,6.9737,3.2595,3.6872,7.058,6.9721,7.1882,7.5337,-0.27034,3.9483,-0.44539,-0.18989,6.8711,6.3965,0.065991,7.0965,6.5026,-0.16498,7.0721,3.5385,3.0079
0.42789,3.0044,6.7615,3.9274,7.3324,-0.49388,6.8764,0.50556,7.3331,0.19517,6.9615,-0.45406,3.2883,7.3645,7.0122,-0.012042,7.3445,-0.42765,-0.24372,3.6875,-0.43178,6.6536,6.9149,6.5323,0.020694,-0.64441,7.1655,-0.10158,6.5009,-0.21709,6.8005,6.7273,6.7232,3.3461,7.1166,6.8799,3.4637,-0.63518,6.7301,0.27053,6.772,3.851,-0.68637,-0.016468,0.085261,7.0527,4.0782,3.3612,3.2802,6.9327,6.8383,6.9612,0.23619,3.1595,-0.55004,-0.8549,0.081493,6.9302,6.9336,0.0022902,6.9136,6.8776,6.4224,-0.50966,-0.25964,7.0847,6.7934,-0.34319,0.34808,6.746,7.2432,7.0595,3.7327,2.6672,6.9818,3.4225,6.5603,6.9871,3.2788,3.7042,7.0724,6.9867,7.2018,7.5476,-0.26834,3.9652,-0.44376,-0.18824,6.8845,6.4091,0.068745,7.1108,6.5161,-0.16376,7.0883,3.5575,3.0291
0.42941,3.0255,6.7759,3.9468,7.3458,-0.49201,6.8907,0.50731,7.3478,0.19695,6.9771,-0.45214,3.3099,7.3795,7.0271,-0.011079,7.3609,-0.42616,-0.24091,3.7057,-0.42944,6.6674,6.9292,6.5474,0.022736,-0.64248,7.1799,-0.099612,6.5153,-0.21501,6.8136,6.7386,6.7381,3.3695,7.1316,6.8954,3.4833,-0.63276,6.7428,0.27276,6.7846,3.8684,-0.68532,-0.014577,0.087153,7.0684,4.099,3.3781,3.3035,6.9466,6.8528,6.9766,0.23832,3.1804,-0.5487,-0.85303,0.083801,6.9435,6.9461,0.0043834,6.9281,6.8921,6.4378,-0.50692,-0.25768,7.0982,6.8103,-0.34091,0.35083,6.7615,7.2582,7.0764,3.7488,2.6886,6.9961,3.4418,6.5724,7.0004,3.2983,3.7211,7.0866,7.0014,7.2152,7.5614,-0.26633,3.9821,-0.44212,-0.18658,6.898,6.4216,0.071514,7.1252,6.5296,-0.16254,7.1044,3.5765,3.0504
0.43094,3.0465,6.7902,3.9663,7.3592,-0.49013,6.9049,0.50907,7.3624,0.19873,6.9927,-0.45019,3.3315,7.3945,7.0419,-0.010111,7.3773,-0.42465,-0.23808,3.7239,-0.42708,6.6812,6.9435,6.5625,0.02479,-0.64053,7.1944,-0.097628,6.5297,-0.21291,6.8266,6.7499,6.7529,3.393,7.1466,6.9108,3.5029,-0.63033,6.7554,0.27499,6.7972,3.8859,-0.68425,-0.012675,0.089055,7.0842,4.1199,3.395,3.3268,6.9605,6.8673,6.9921,0.24046,3.2014,-0.54733,-0.85114,0.086122,6.9568,6.9586,0.0064884,6.9426,6.9066,6.4531,-0.50416,-0.2557,7.1118,6.8272,-0.33862,0.35359,6.7771,7.2731,7.0933,3.765,2.7101,7.0104,3.4613,6.5844,7.0138,3.3177,3.7381,7.1009,7.016,7.2287,7.5752,-0.26431,3.9991,-0.44046,-0.18491,6.9114,6.4342,0.074298,7.1394,6.5431,-0.16131,7.1206,3.5955,3.0717
0.43246,3.0677,6.8045,3.9858,7.3726,-0.48823,6.9191,0.51082,7.377,0.20053,7.0083,-0.44823,3.3531,7.4094,7.0568,-0.0091364,7.3937,-0.42313,-0.23523,3.7421,-0.42471,6.6949,6.9578,6.5776,0.026855,-0.63856,7.2088,-0.095631,6.544,-0.2108,6.8397,6.7611,6.7677,3.4165,7.1616,6.9261,3.5225,-0.62786,6.768,0.27723,6.8098,3.9034,-0.68317,-0.010761,0.090966,7.0998,4.1408,3.4119,3.3501,6.9743,6.8818,7.0075,0.24261,3.2224,-0.54596,-0.84923,0.088455,6.97,6.9711,0.0086053,6.9571,6.921,6.4684,-0.50137,-0.25371,7.1253,6.8441,-0.3363,0.35636,6.7926,7.288,7.1102,3.7812,2.7316,7.0246,3.4807,6.5963,7.0271,3.3372,3.755,7.1151,7.0305,7.2421,7.589,-0.26227,4.016,-0.43879,-0.18323,6.9248,6.4467,0.077097,7.1537,6.5565,-0.16007,7.1366,3.6145,3.093
0.43399,3.0888,6.8188,4.0053,7.386,-0.48631,6.9333,0.51258,7.3916,0.20233,7.0238,-0.44625,3.3748,7.4243,7.0716,-0.0081566,7.41,-0.42159,-0.23236,3.7604,-0.42232,6.7087,6.972,6.5926,0.028932,-0.63657,7.2231,-0.093622,6.5583,-0.20868,6.8527,6.7724,6.7824,3.4401,7.1765,6.9415,3.5421,-0.62538,6.7806,0.27948,6.8223,3.9209,-0.68208,-0.008837,0.092887,7.1155,4.1617,3.4288,3.3735,6.9881,6.8962,7.0228,0.24478,3.2434,-0.54457,-0.8473,0.0908,6.9832,6.9836,0.010734,6.9715,6.9354,6.4837,-0.49856,-0.2517,7.1388,6.8609,-0.33397,0.35914,6.808,7.3029,7.127,3.7974,2.7531,7.0388,3.5002,6.6083,7.0404,3.3567,3.772,7.1293,7.0451,7.2556,7.6027,-0.26022,4.0329,-0.4371,-0.18153,6.9381,6.4592,0.07991,7.1679,6.5699,-0.15882,7.1527,3.6336,3.1144
0.43553,3.1101,6.833,4.0248,7.3993,-0.48438,6.9474,0.51435,7.4062,0.20414,7.0393,-0.44426,3.3965,7.4391,7.0864,-0.0071711,7.4262,-0.42004,-0.22947,3.7787,-0.4199,6.7224,6.9862,6.6076,0.03102,-0.63456,7.2374,-0.091601,6.5726,-0.20654,6.8657,6.7836,6.7972,3.4637,7.1914,6.9568,3.5618,-0.62288,6.7932,0.28174,6.8349,3.9385,-0.68097,-0.0069016,0.094818,7.1311,4.1827,3.4458,3.397,7.0019,6.9106,7.0382,0.24695,3.2644,-0.54317,-0.84534,0.093158,6.9964,6.996,0.012875,6.9859,6.9498,6.499,-0.49574,-0.24968,7.1523,6.8777,-0.33162,0.36194,6.8235,7.3178,7.1438,3.8136,2.7747,7.053,3.5198,6.6203,7.0537,3.3762,3.789,7.1435,7.0596,7.2689,7.6164,-0.25815,4.0499,-0.4354,-0.17983,6.9514,6.4717,0.082739,7.1821,6.5833,-0.15756,7.1686,3.6527,3.1359
0.43707,3.1313,6.8473,4.0444,7.4126,-0.48243,6.9616,0.51612,7.4207,0.20595,7.0548,-0.44225,3.4182,7.4539,7.1011,-0.0061798,7.4425,-0.41848,-0.22656,3.7971,-0.41747,6.7361,7.0004,6.6226,0.03312,-0.63253,7.2517,-0.089567,6.5869,-0.20439,6.8787,6.7947,6.8119,3.4874,7.2063,6.9721,3.5815,-0.62035,6.8058,0.28401,6.8474,3.956,-0.67985,-0.0049551,0.096759,7.1467,4.2037,3.4628,3.4204,7.0156,6.925,7.0535,0.24912,3.2855,-0.54175,-0.84337,0.095528,7.0096,7.0084,0.015028,7.0003,6.9641,6.5142,-0.49289,-0.24765,7.1658,6.8944,-0.32926,0.36474,6.8389,7.3326,7.1605,3.8299,2.7964,7.0672,3.5394,6.6322,7.0669,3.3958,3.806,7.1576,7.074,7.2823,7.6301,-0.25606,4.0668,-0.43368,-0.17811,6.9647,6.4841,0.085582,7.1963,6.5967,-0.15629,7.1846,3.6718,3.1574
0.43861,3.1526,6.8614,4.0639,7.4258,-0.48047,6.9756,0.51789,7.4351,0.20778,7.0702,-0.44022,3.44,7.4687,7.1158,-0.0051828,7.4586,-0.41691,-0.22364,3.8155,-0.41502,6.7497,7.0145,6.6376,0.035231,-0.63049,7.266,-0.087521,6.6012,-0.20222,6.8916,6.8059,6.8265,3.5111,7.2212,6.9873,3.6012,-0.6178,6.8183,0.28629,6.8599,3.9736,-0.67871,-0.0029975,0.09871,7.1622,4.2247,3.4798,3.4439,7.0293,6.9394,7.0688,0.25131,3.3066,-0.54032,-0.84138,0.097911,7.0227,7.0208,0.017192,7.0147,6.9784,6.5293,-0.49002,-0.2456,7.1792,6.9112,-0.32687,0.36756,6.8543,7.3474,7.1772,3.8462,2.8181,7.0813,3.559,6.6442,7.0801,3.4154,3.823,7.1717,7.0884,7.2956,7.6437,-0.25396,4.0838,-0.43195,-0.17638,6.978,6.4965,0.08844,7.2104,6.6101,-0.15502,7.2005,3.691,3.1789
0.44015,3.174,6.8756,4.0835,7.439,-0.47848,6.9897,0.51967,7.4495,0.20961,7.0856,-0.43818,3.4619,7.4834,7.1305,-0.0041799,7.4748,-0.41532,-0.22069,3.8339,-0.41256,6.7634,7.0287,6.6525,0.037355,-0.62842,7.2802,-0.085463,6.6154,-0.20003,6.9046,6.817,6.8412,3.5348,7.236,7.0025,3.621,-0.61523,6.8308,0.28858,6.8725,3.9912,-0.67756,-0.0010287,0.10067,7.1777,4.2457,3.4969,3.4675,7.043,6.9537,7.0841,0.25351,3.3278,-0.53887,-0.83936,0.10031,7.0358,7.0332,0.019369,7.0291,6.9927,6.5445,-0.48713,-0.24354,7.1926,6.9279,-0.32448,0.37039,6.8696,7.3622,7.1938,3.8626,2.8399,7.0955,3.5786,6.6561,7.0933,3.435,3.84,7.1858,7.1028,7.3089,7.6573,-0.25185,4.1008,-0.43021,-0.17464,6.9912,6.509,0.091314,7.2245,6.6235,-0.15373,7.2163,3.7101,3.2005
